0,0,11,26,3,19,44,28,60,47,20,27,88,48,56,67,58,96,39,7,85,89,95,93,45,77,33,46,37,22,2,41,17,74,83,16,70,23,8,38,43,0,0,0,0,0
0,0,76,74,41,86,14,70,95,40,75,84,5,45,16,100,49,32,30,54,23,10,27,39,46,68,66,83,90,44,3,85,65,59,61,20,56,0,0,0,0,0,0,0,0,0
0,0,93,73,72,30,21,37,68,47,7,28,14,12,18,76,20,96,67,49,11,6,35,5,74,4,84,62,43,64,19,69,36,57,42,89,26,23,0,0,0,0,0,0,0
0,0,5,40,46,94,25,81,39,86,90,34,96,17,70,75,28,59,69,85,41,93,3,20,97,88,44,47,61,45,82,53,30,4,14,0,0,0,0,0,0,0,0,0,0
0,0,26,89,56,75,55,99,12,17,21,10,20,16,3,9,35,23,69,1,78,24,63,51,6,46,4,44,60,34,95,71,85,19,73,90,97,14,65,48,67,64,40,93,0
0,0,69,4,27,90,81,95,60,77,5,44,16,96,20,18,68,25,32,11,46,35,17,13,58,84,85,19,23,41,70,31,74,0,0,0,0,0,0,0,0,0,0,0,0
0,0,42,50,53,68,8,51,76,60,66,98,67,49,3,13,18,86,75,11,58,90,46,7,5,57,80,27,1,100,20,88,63,52,19,78,56,95,34,0,0,0,0,0,0
0,0,57,81,48,36,87,78,32,41,54,77,94,90,83,33,46,89,9,4,18,64,45,88,71,84,86,66,22,14,97,76,11,96,100,70,21,62,61,0,0,0,0,0,0
0,0,22,16,92,2,53,58,50,13,10,97,30,93,59,55,79,69,38,8,57,45,98,4,34,29,43,49,39,82,42,86,9,0,0,0,0,0,0,0,0,0,0,0,0
0,0,58,14,57,88,60,7,73,40,70,41,3,78,96,74,26,48,42,44,71,5,62,21,30,27,50,36,80,63,64,55,34,0,0,0,0,0,0,0,0,0,0,0,0
0,0,66,12,38,16,61,65,48,28,83,19,10,72,53,89,43,78,34,21,22,27,6,87,82,17,94,18,37,98,39,46,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,70,59,89,54,60,86,1,74,64,45,79,80,61,78,26,66,48,2,83,76,10,56,37,21,42,20,55,94,53,93,8,29,28,0,0,0,0,0,0,0,0,0,0
0,0,85,49,12,58,93,61,33,11,71,56,8,83,48,54,15,74,37,68,38,66,63,18,75,76,30,22,47,70,32,50,45,57,97,3,92,51,0,0,0,0,0,0,0
0,0,14,32,11,72,29,60,53,36,99,80,38,79,74,95,28,66,68,73,61,89,86,5,96,69,8,77,78,76,92,51,82,49,39,30,16,0,0,0,0,0,0,0,0
0,0,54,11,96,47,72,1,91,64,100,32,50,81,92,28,44,3,49,18,22,76,9,65,30,35,67,45,29,83,93,31,60,74,86,51,82,0,0,0,0,0,0,0,0
0,0,51,27,16,90,50,57,30,68,91,14,12,38,78,56,23,76,17,3,98,1,22,93,13,26,89,64,53,11,10,5,35,94,49,79,33,71,86,0,0,0,0,0,0
0,0,70,13,90,48,62,21,6,100,17,57,73,9,29,11,93,92,76,18,88,3,33,95,46,14,94,82,19,84,52,98,30,59,86,50,0,0,0,0,0,0,0,0,0
0,0,71,44,35,81,1,17,64,93,50,6,80,62,49,24,67,37,46,89,16,76,18,56,19,31,54,10,42,34,5,68,29,86,8,12,0,0,0,0,0,0,0,0,0
0,0,4,95,61,29,65,28,2,41,31,97,82,64,24,25,14,27,79,23,20,49,42,5,54,52,60,18,43,56,88,51,13,19,15,58,0,0,0,0,0,0,0,0,0
0,0,73,55,80,50,84,59,24,39,47,6,33,93,95,54,17,23,45,1,94,40,72,85,74,89,82,97,90,86,53,65,14,3,0,0,0,0,0,0,0,0,0,0,0
0,0,54,13,45,30,57,2,21,72,80,66,53,7,24,82,35,75,56,60,37,84,76,89,48,41,49,61,28,12,95,46,29,4,68,0,0,0,0,0,0,0,0,0,0
0,0,35,48,23,32,57,38,16,14,87,99,7,34,67,64,3,90,52,70,31,76,50,33,6,54,8,62,88,68,25,63,97,92,93,51,47,0,0,0,0,0,0,0,0
0,0,35,22,30,72,3,6,61,74,32,14,7,39,45,17,59,90,28,88,49,48,67,91,26,29,54,56,96,64,44,4,2,36,19,0,0,0,0,0,0,0,0,0,0
0,0,22,7,35,2,82,97,31,53,60,63,38,55,79,47,61,94,10,87,93,12,32,18,66,73,39,8,33,43,29,6,19,5,0,0,0,0,0,0,0,0,0,0,0
0,0,14,47,48,59,69,34,22,35,70,52,43,89,5,90,57,53,58,50,87,28,17,38,19,12,54,100,84,41,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,30,34,9,96,22,85,90,27,59,33,3,28,93,54,31,50,43,52,25,87,46,79,11,8,35,84,4,80,14,41,15,6,100,98,37,95,0,0,0,0,0,0,0
0,0,83,46,56,32,74,70,33,3,53,41,65,91,20,86,68,75,97,100,30,50,57,48,8,38,31,73,42,80,19,82,27,71,90,58,10,67,89,52,79,0,0,0,0
0,0,46,28,39,26,52,6,18,74,53,83,34,79,45,72,8,20,40,44,88,11,94,80,70,92,22,5,47,31,1,23,37,7,35,0,0,0,0,0,0,0,0,0,0
0,0,23,68,47,54,26,2,61,40,86,66,100,32,89,35,56,1,10,14,69,12,44,82,74,8,34,70,11,25,9,28,97,81,52,18,63,42,19,48,0,0,0,0,0
0,0,42,25,95,32,24,46,38,49,89,84,83,6,41,75,27,65,90,33,10,40,57,45,34,55,29,3,85,86,39,91,52,0,0,0,0,0,0,0,0,0,0,0,0
0,0,45,19,22,98,16,23,31,17,38,40,86,3,65,81,87,62,89,50,27,66,2,51,35,61,64,8,11,21,10,13,46,7,6,56,75,0,0,0,0,0,0,0,0
0,0,22,6,24,39,19,13,3,88,34,90,100,1,38,71,52,2,81,35,18,26,98,21,5,94,78,31,93,80,25,4,65,23,0,0,0,0,0,0,0,0,0,0,0
0,0,26,27,63,73,30,46,94,69,14,49,29,74,62,79,95,33,89,8,97,98,75,61,16,43,88,13,64,37,18,42,23,82,22,55,0,0,0,0,0,0,0,0,0
0,0,11,5,93,29,61,23,99,36,70,33,39,40,47,72,71,14,41,77,42,12,60,66,69,24,65,35,80,55,30,78,59,62,90,49,95,0,0,0,0,0,0,0,0
0,0,75,16,30,4,86,90,99,40,54,25,14,46,63,64,74,15,70,26,57,55,6,34,78,77,80,24,37,87,9,79,81,2,0,0,0,0,0,0,0,0,0,0,0
0,0,25,62,53,20,79,32,26,44,80,27,29,19,88,51,31,57,56,77,46,41,5,58,78,76,70,50,18,33,98,21,74,96,91,0,0,0,0,0,0,0,0,0,0
0,0,81,94,87,73,9,10,30,42,65,8,66,62,4,52,51,68,14,3,56,20,16,46,38,6,71,67,2,23,11,32,28,31,41,0,0,0,0,0,0,0,0,0,0
0,0,95,62,27,38,56,30,2,78,55,8,11,60,89,75,29,88,35,32,70,74,28,17,16,41,31,3,43,37,33,82,25,42,61,68,44,79,58,0,0,0,0,0,0
0,0,43,3,73,2,22,31,8,82,44,91,14,9,17,46,23,81,60,40,93,47,15,98,18,35,99,45,28,54,34,56,11,48,32,29,10,0,0,0,0,0,0,0,0
0,0,78,87,55,66,50,6,29,42,61,2,8,10,75,4,92,7,63,51,45,25,65,90,97,12,19,11,32,59,54,49,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,100,21,57,74,99,84,13,37,60,87,64,80,70,2,54,91,77,20,15,34,24,56,89,72,61,55,19,97,39,14,27,25,0,0,0,0,0,0,0,0,0,0,0
0,0,47,42,75,81,29,43,86,21,39,18,95,33,64,63,91,73,61,11,14,98,40,4,9,15,66,92,6,88,58,74,16,0,0,0,0,0,0,0,0,0,0,0,0
0,0,71,14,100,73,44,63,58,64,86,99,4,26,84,85,92,13,5,79,67,68,82,28,75,24,43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,77,80,42,48,13,37,75,45,58,8,49,26,95,34,19,98,46,53,94,86,73,33,3,4,78,90,79,64,44,76,93,2,14,71,68,0,0,0,0,0,0,0,0
0,0,7,25,78,17,65,72,51,35,1,54,4,67,99,63,95,14,85,87,92,56,37,75,20,6,79,98,45,58,24,91,59,66,42,0,0,0,0,0,0,0,0,0,0
0,0,29,36,60,91,87,33,34,52,42,43,49,51,73,63,40,76,26,74,83,6,98,54,99,66,88,58,95,46,39,32,20,61,84,59,0,0,0,0,0,0,0,0,0
0,0,49,32,58,99,68,27,79,48,85,57,65,30,17,76,4,89,74,94,55,71,45,86,88,10,84,20,96,1,38,46,5,7,52,60,13,24,0,0,0,0,0,0,0
0,0,13,61,74,45,11,41,80,39,71,32,1,42,29,36,72,77,93,68,98,3,27,53,19,17,22,5,92,86,63,100,70,90,52,8,0,0,0,0,0,0,0,0,0
0,0,99,9,94,54,43,75,68,88,97,58,30,55,18,49,40,51,57,72,36,96,80,62,81,100,84,6,27,66,70,79,98,8,83,60,46,35,59,3,85,82,0,0,0
0,0,7,91,59,93,24,55,5,27,86,64,77,50,4,29,94,25,76,88,22,35,13,36,20,62,69,79,18,75,87,6,14,2,3,57,37,23,78,31,0,0,0,0,0
0,0,36,77,30,17,20,79,68,41,76,51,86,11,8,94,32,2,59,21,96,35,44,73,55,67,100,61,19,70,47,9,46,0,0,0,0,0,0,0,0,0,0,0,0
0,0,44,93,4,91,15,21,47,33,90,30,45,38,78,50,9,54,18,77,29,60,27,6,39,69,51,24,82,95,22,12,32,0,0,0,0,0,0,0,0,0,0,0,0
0,0,70,91,9,20,47,84,43,57,29,51,22,45,67,35,33,55,90,13,42,1,16,88,64,48,95,87,56,27,61,94,96,32,46,44,2,79,69,0,0,0,0,0,0
0,0,26,41,35,58,59,80,55,19,56,39,82,10,66,16,20,67,54,21,77,49,6,88,69,11,68,34,76,47,97,29,61,5,98,79,63,0,0,0,0,0,0,0,0
0,0,93,75,87,61,83,47,32,65,23,29,20,33,57,21,24,46,67,8,85,74,42,63,25,92,9,30,49,16,15,60,28,89,7,99,0,0,0,0,0,0,0,0,0
0,0,52,58,2,57,43,49,24,85,29,53,33,87,56,7,71,89,30,66,72,26,18,96,74,4,100,91,90,78,68,63,19,76,25,35,77,61,20,81,0,0,0,0,0
0,0,59,92,16,45,46,100,26,29,87,6,67,71,47,83,52,55,49,9,44,78,65,74,15,32,95,89,73,75,88,60,21,5,10,31,66,39,64,0,0,0,0,0,0
0,0,93,26,11,28,2,12,41,95,86,31,25,46,24,54,60,51,22,61,68,69,44,3,92,85,30,10,65,75,47,56,27,34,29,36,0,0,0,0,0,0,0,0,0
0,0,52,66,40,93,42,79,72,45,86,9,25,96,8,1,90,24,57,60,46,75,26,71,91,10,30,74,22,55,88,21,48,19,50,39,0,0,0,0,0,0,0,0,0
0,0,3,33,86,43,27,31,30,89,32,21,99,40,36,38,50,91,13,93,56,88,41,66,94,71,54,6,22,77,8,83,39,45,0,0,0,0,0,0,0,0,0,0,0
0,0,71,43,23,41,89,62,20,93,79,40,65,13,10,84,11,98,46,33,39,52,18,69,32,87,91,7,64,72,56,83,17,24,4,58,55,25,21,0,0,0,0,0,0
0,0,84,41,47,86,48,44,89,72,12,45,66,96,61,23,34,2,25,58,27,93,26,75,98,46,22,37,68,39,1,82,83,38,91,33,24,14,94,0,0,0,0,0,0
0,0,82,60,37,68,81,29,77,21,73,69,96,9,63,51,49,58,41,18,24,46,86,67,4,50,1,6,66,100,56,89,10,38,13,0,0,0,0,0,0,0,0,0,0
0,0,36,62,80,91,9,53,25,94,6,28,42,10,41,16,15,47,67,95,38,100,29,55,12,88,77,66,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,57,74,58,40,49,47,1,8,69,87,72,27,34,22,66,25,32,9,79,11,63,90,10,61,4,76,71,65,83,92,31,86,17,38,13,0,0,0,0,0,0,0,0
0,0,84,11,55,25,74,13,78,48,7,23,70,44,65,85,77,40,53,88,61,96,9,64,63,3,41,28,2,24,79,33,42,73,49,67,83,22,15,0,0,0,0,0,0
0,0,95,85,38,67,6,100,68,4,81,74,50,62,1,41,64,3,27,9,12,73,16,31,52,96,18,40,77,29,86,36,55,39,69,48,22,53,23,0,0,0,0,0,0
0,0,44,5,94,9,90,25,86,22,96,98,38,74,30,77,14,45,46,52,58,82,68,49,23,99,89,70,26,1,91,61,69,11,93,48,47,39,0,0,0,0,0,0,0
0,0,3,15,2,43,13,61,18,62,47,20,66,31,51,11,87,7,64,36,9,16,56,25,89,50,6,27,54,86,75,90,10,92,19,46,0,0,0,0,0,0,0,0,0
0,0,42,65,32,46,29,14,10,88,49,79,83,92,100,58,34,15,2,63,57,61,64,60,94,20,59,8,1,22,80,48,38,30,89,0,0,0,0,0,0,0,0,0,0
0,0,91,20,49,34,17,63,95,98,15,44,80,4,37,85,99,56,45,47,2,64,92,8,69,66,81,9,10,51,94,93,27,7,0,0,0,0,0,0,0,0,0,0,0
0,0,71,35,92,95,45,17,29,90,54,40,20,23,7,50,93,79,98,94,27,66,57,73,76,49,53,77,14,59,42,6,28,96,75,15,38,0,0,0,0,0,0,0,0
0,0,32,77,42,82,87,66,19,55,89,94,70,24,54,3,13,37,53,21,51,95,90,25,47,99,79,5,59,44,83,91,60,40,92,52,27,18,17,0,0,0,0,0,0
0,0,89,4,80,24,39,76,31,93,21,47,8,90,23,94,65,79,61,20,78,44,33,54,29,56,19,1,49,51,87,73,55,99,34,53,0,0,0,0,0,0,0,0,0
0,0,93,13,39,55,80,81,85,36,42,91,58,86,23,68,12,14,34,65,70,61,44,95,62,64,57,50,25,87,16,69,22,99,97,43,94,75,0,0,0,0,0,0,0
0,0,54,99,38,34,91,49,87,69,53,79,21,18,59,64,77,41,74,12,2,45,23,28,58,47,4,76,29,32,33,42,88,86,62,3,22,81,0,0,0,0,0,0,0
0,0,39,9,36,7,31,1,5,47,67,69,77,4,27,20,40,59,49,13,93,37,50,87,22,19,81,16,18,72,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,91,86,88,14,46,47,24,1,57,85,81,9,92,65,29,70,54,36,100,31,10,37,49,39,15,79,44,50,89,93,41,64,75,5,77,0,0,0,0,0,0,0,0
0,0,82,85,28,22,36,14,52,94,25,86,34,54,87,71,69,79,1,15,41,90,55,24,43,67,57,60,56,6,100,5,66,80,13,0,0,0,0,0,0,0,0,0,0
0,0,65,94,76,81,50,62,67,9,11,15,83,56,47,55,96,12,80,44,70,24,37,5,21,46,42,19,66,79,29,30,14,36,85,25,60,91,77,69,20,0,0,0,0
0,0,42,61,44,57,38,3,100,6,50,71,23,47,90,69,88,49,15,59,77,89,13,68,24,74,65,18,26,20,53,75,7,97,63,9,78,0,0,0,0,0,0,0,0
0,0,64,98,33,88,72,60,47,27,35,40,8,18,50,93,13,70,69,92,11,68,84,54,85,39,32,42,87,57,14,53,83,20,3,34,55,0,0,0,0,0,0,0,0
0,0,40,13,74,59,21,37,66,52,42,56,78,88,55,27,6,93,79,24,34,81,28,33,5,48,70,46,23,76,75,39,71,11,32,50,43,72,45,0,0,0,0,0,0
0,0,46,14,21,24,15,57,32,84,18,44,34,95,51,13,35,75,41,78,23,63,67,38,11,85,70,66,17,99,56,89,33,82,79,90,45,28,0,0,0,0,0,0,0
0,0,51,50,63,92,85,61,100,28,33,39,34,56,66,13,20,6,42,31,47,38,32,79,12,22,82,1,86,68,10,75,57,54,83,24,0,0,0,0,0,0,0,0,0
0,0,38,79,18,67,57,68,17,55,15,63,78,53,50,37,99,35,8,46,97,25,89,23,69,62,85,39,40,13,42,86,7,49,45,0,0,0,0,0,0,0,0,0,0
0,0,67,99,73,88,8,21,17,100,60,91,7,70,3,46,20,12,24,86,39,82,72,22,14,89,41,58,49,25,65,37,79,92,9,66,48,0,0,0,0,0,0,0,0
0,0,3,17,30,34,33,9,35,94,78,43,48,68,32,38,27,23,72,86,75,42,62,85,64,95,65,12,29,84,22,52,15,77,16,58,69,0,0,0,0,0,0,0,0
0,0,21,56,40,94,71,96,85,89,6,49,62,75,29,36,3,9,20,7,64,17,87,79,45,19,76,58,28,70,42,84,2,92,0,0,0,0,0,0,0,0,0,0,0
0,0,39,49,21,52,78,68,53,15,30,42,26,74,55,34,23,89,4,27,45,9,76,51,85,18,28,100,65,96,35,36,77,69,33,70,92,72,0,0,0,0,0,0,0
0,0,74,22,15,50,49,77,34,48,95,81,63,86,56,62,41,39,75,64,40,3,51,90,1,10,9,23,93,97,84,67,76,99,5,98,35,55,7,0,0,0,0,0,0
0,0,89,84,57,1,56,99,58,92,64,16,21,82,27,61,75,3,63,59,12,7,15,53,29,49,2,94,60,48,62,100,42,87,32,25,91,17,55,33,0,0,0,0,0
0,0,20,24,32,11,42,45,81,58,62,51,49,39,60,21,44,33,8,74,3,30,85,79,75,46,15,6,27,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,100,50,41,12,87,20,51,22,37,57,54,8,27,66,43,30,10,14,31,26,55,13,61,98,28,6,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,32,35,65,92,95,8,97,61,90,17,100,46,77,37,84,73,53,9,18,10,76,80,29,64,85,30,4,60,66,83,68,23,81,25,58,0,0,0,0,0,0,0,0
0,0,46,3,36,44,42,92,20,52,99,30,71,98,70,96,86,31,9,66,18,87,25,56,93,17,77,47,27,34,16,38,81,75,28,79,67,2,33,0,0,0,0,0,0
0,0,63,59,92,74,21,79,77,31,33,24,37,18,78,16,32,40,9,84,93,52,55,83,5,99,89,70,76,80,71,49,44,35,90,36,98,0,0,0,0,0,0,0,0
0,0,91,3,4,52,8,27,68,65,15,99,69,89,95,31,74,60,37,38,49,11,26,71,39,96,58,87,59,28,9,5,77,81,21,0,0,0,0,0,0,0,0,0,0
0,0,80,63,44,42,56,24,17,93,4,71,32,75,12,86,45,5,22,83,61,57,91,55,40,74,39,36,46,58,78,59,53,95,0,0,0,0,0,0,0,0,0,0,0
0,0,56,83,22,41,97,6,72,3,84,100,54,11,4,85,58,29,80,90,99,44,65,20,63,15,34,67,70,35,2,23,45,33,95,50,92,19,0,0,0,0,0,0,0
0,0,49,90,6,27,75,93,86,9,91,31,46,85,26,70,18,63,28,47,58,3,19,88,59,36,57,53,16,94,99,55,2,71,12,48,56,0,0,0,0,0,0,0,0
0,0,97,2,7,29,3,73,4,21,45,33,26,47,43,93,41,25,32,30,79,62,50,80,16,74,88,81,65,34,69,54,94,58,82,51,87,24,53,5,0,0,0,0,0
0,0,47,33,15,46,38,58,62,95,22,39,94,21,49,51,14,97,78,86,24,25,19,27,87,88,44,92,42,13,35,82,84,83,74,69,76,1,0,0,0,0,0,0,0,0
0,0,35,48,10,11,30,84,72,88,1,74,68,37,65,59,45,86,61,80,54,24,25,40,95,20,66,89,32,3,13,90,41,83,51,58,0,0,0,0,0,0,0,0,0,0
0,0,15,98,66,87,50,67,3,28,88,31,46,37,84,29,23,5,91,59,63,85,48,42,75,53,1,81,96,100,61,82,30,10,77,0,0,0,0,0,0,0,0,0,0,0
0,0,43,59,81,10,84,56,31,36,1,40,77,30,96,13,18,99,14,47,54,49,35,26,22,51,89,80,82,5,86,16,8,42,94,0,0,0,0,0,0,0,0,0,0,0
0,0,55,49,79,96,35,62,26,4,8,7,52,11,81,56,74,61,86,16,6,25,15,78,51,17,5,10,37,75,32,69,71,28,24,48,57,41,100,58,0,0,0,0,0,0
0,0,28,99,27,83,46,48,21,43,51,96,14,50,11,73,61,79,30,78,62,16,94,19,100,40,85,81,31,36,24,67,29,89,3,26,44,5,10,0,0,0,0,0,0,0
0,0,80,35,42,4,36,32,31,18,56,53,94,98,63,93,38,51,24,39,95,43,55,96,30,47,83,6,9,2,89,46,82,49,0,0,0,0,0,0,0,0,0,0,0,0
0,0,77,62,53,40,39,15,97,34,25,100,43,73,78,4,32,18,30,72,11,80,1,26,61,23,14,84,9,69,16,17,48,87,0,0,0,0,0,0,0,0,0,0,0,0
0,0,52,96,68,57,15,12,53,31,74,77,75,19,60,2,47,36,94,45,18,65,5,67,58,61,42,87,82,83,11,7,54,99,76,63,41,14,43,37,26,0,0,0,0,0
0,0,7,95,16,43,38,52,88,81,30,89,27,60,74,85,5,59,90,68,34,83,55,22,23,42,73,92,80,58,54,72,18,51,14,0,0,0,0,0,0,0,0,0,0,0
0,0,25,36,24,9,33,11,20,52,63,22,74,28,23,59,42,44,6,56,97,46,54,99,45,14,18,98,79,86,41,15,47,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,42,15,20,87,40,83,39,22,59,12,82,89,70,31,74,13,90,52,49,80,91,61,44,94,17,75,69,30,3,41,53,57,18,0,0,0,0,0,0,0,0,0,0,0
0,0,83,71,53,34,21,15,76,19,86,48,51,26,42,82,37,78,52,40,90,17,33,97,66,69,88,35,57,27,64,98,9,20,3,16,56,36,91,72,0,0,0,0,0,0
0,0,47,75,41,71,37,100,42,46,13,61,20,15,55,81,7,64,6,29,39,86,60,26,87,79,94,67,43,65,30,69,10,96,88,48,9,73,0,0,0,0,0,0,0,0
0,0,25,80,30,34,67,95,54,49,20,12,4,65,15,1,28,43,74,31,50,47,61,63,70,55,24,79,56,8,75,99,16,71,18,39,32,0,0,0,0,0,0,0,0,0
0,0,32,13,42,68,25,22,45,21,48,89,26,78,5,28,11,15,71,100,85,1,49,38,64,92,69,14,77,80,44,56,20,95,23,4,98,0,0,0,0,0,0,0,0,0
0,0,81,73,71,44,42,1,75,59,31,9,5,17,90,93,38,4,54,35,67,97,24,13,68,66,28,10,20,23,69,86,27,52,39,0,0,0,0,0,0,0,0,0,0,0
0,0,77,98,29,51,5,72,56,23,30,3,55,42,37,24,6,52,12,28,78,61,86,32,71,26,92,7,39,65,9,49,2,38,47,66,8,96,0,0,0,0,0,0,0,0
0,0,57,56,80,38,54,34,77,65,1,69,93,12,19,99,7,78,8,63,85,22,53,84,100,13,35,92,14,41,67,18,45,86,52,96,61,0,0,0,0,0,0,0,0,0
0,0,51,39,20,7,74,49,24,91,17,12,8,63,23,45,83,55,89,64,56,62,54,52,98,59,26,6,47,9,90,30,18,65,71,0,0,0,0,0,0,0,0,0,0,0
0,0,19,99,5,22,25,58,20,100,40,18,74,31,87,38,30,47,72,7,45,14,51,92,70,83,75,98,78,52,46,57,66,29,26,9,13,55,73,85,81,91,0,0,0,0
0,0,76,94,95,55,80,68,78,28,61,84,18,97,13,40,67,10,59,44,48,69,11,36,29,37,17,54,21,23,12,73,15,2,25,31,32,22,99,57,0,0,0,0,0,0
0,0,75,53,33,40,86,91,27,84,16,54,52,70,26,95,11,99,81,1,31,7,71,49,39,43,25,14,22,64,34,87,60,18,63,23,82,0,0,0,0,0,0,0,0,0
0,0,2,30,88,14,76,4,51,82,21,5,34,36,72,96,74,26,38,60,47,65,42,27,83,33,87,97,61,35,71,89,68,3,32,100,0,0,0,0,0,0,0,0,0,0
0,0,65,60,59,86,6,14,52,64,39,21,25,92,1,7,43,97,74,93,35,40,47,78,72,11,94,89,79,63,98,95,32,62,56,0,0,0,0,0,0,0,0,0,0,0
0,0,65,52,87,34,71,78,3,40,37,61,70,48,6,4,89,19,31,83,96,86,64,28,50,73,47,66,24,5,68,7,99,2,80,22,16,95,29,44,0,0,0,0,0,0
0,0,53,49,60,9,16,83,61,75,23,71,62,12,64,35,30,97,20,78,40,36,1,6,15,82,95,25,81,89,73,72,37,14,90,52,0,0,0,0,0,0,0,0,0,0
0,0,78,17,13,67,37,100,27,54,87,18,49,61,99,20,47,95,74,66,25,12,83,63,93,34,75,22,9,91,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,41,19,46,88,53,73,56,61,91,63,64,97,79,9,17,28,70,89,49,55,44,47,90,32,93,99,50,66,33,16,34,62,80,48,92,22,14,29,0,0,0,0,0,0
0,0,19,11,37,26,3,74,83,97,52,20,55,13,73,100,89,43,8,76,61,17,66,79,38,14,68,4,35,6,70,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,10,55,50,64,99,43,20,9,4,12,74,75,78,72,7,88,49,86,100,19,37,97,66,58,48,51,94,57,36,11,92,23,84,0,0,0,0,0,0,0,0,0,0,0
0,0,16,31,64,91,67,33,12,84,81,49,78,27,88,52,1,100,48,7,5,32,75,74,60,55,89,57,76,94,51,58,90,56,44,92,30,73,0,0,0,0,0,0,0,0
0,0,3,4,100,92,30,88,66,38,2,84,81,48,82,1,85,22,83,89,14,60,32,20,41,59,91,98,8,34,39,26,68,21,57,6,99,0,0,0,0,0,0,0,0,0
0,0,1,50,32,28,47,100,93,94,13,91,19,16,29,14,46,66,84,26,62,4,33,31,55,65,68,58,52,41,98,63,82,18,0,0,0,0,0,0,0,0,0,0,0,0
0,0,95,80,44,20,32,62,1,72,22,98,42,5,15,54,33,97,34,89,14,77,17,47,51,2,61,93,41,86,49,35,18,26,12,0,0,0,0,0,0,0,0,0,0,0
0,0,90,3,99,30,58,60,28,10,86,44,50,69,77,18,5,65,48,29,53,26,54,8,15,35,61,49,38,11,19,33,6,21,41,34,45,0,0,0,0,0,0,0,0,0
0,0,44,24,55,32,59,48,42,31,43,13,66,38,63,75,10,61,41,83,65,87,7,19,68,15,22,95,79,45,99,33,6,96,26,71,51,50,46,54,0,0,0,0,0,0
0,0,65,27,59,88,7,90,70,76,5,40,47,83,51,87,96,89,11,91,21,72,68,26,30,94,73,20,34,49,45,10,16,69,82,53,99,44,0,0,0,0,0,0,0,0
0,0,43,42,18,58,3,94,17,12,80,57,85,5,47,89,35,40,59,37,83,22,65,19,14,76,27,79,29,7,61,41,93,72,91,36,11,34,32,0,0,0,0,0,0,0
0,0,36,86,62,87,90,80,44,71,42,40,1,69,94,75,21,65,98,96,15,93,99,82,39,97,88,54,59,20,46,51,58,31,72,0,0,0,0,0,0,0,0,0,0,0
0,0,88,75,10,42,86,70,8,7,34,89,97,93,4,23,62,56,32,47,24,84,82,74,94,69,25,51,64,27,77,63,15,92,28,3,39,80,0,0,0,0,0,0,0,0
0,0,55,46,12,51,23,25,28,97,62,43,47,93,64,10,84,59,27,100,16,35,1,2,56,42,60,49,9,6,17,38,41,26,77,5,65,30,80,0,0,0,0,0,0,0
0,0,52,31,87,64,79,58,26,47,35,86,85,56,19,6,8,5,39,84,43,94,36,28,90,34,20,100,51,98,16,30,25,45,53,73,13,46,23,67,0,0,0,0,0,0
0,0,10,45,58,52,79,25,54,99,84,82,49,86,8,24,1,36,76,44,47,94,81,53,62,14,63,75,3,46,40,11,29,85,98,6,0,0,0,0,0,0,0,0,0,0
0,0,63,68,8,46,12,92,30,58,71,61,25,91,81,57,87,21,85,52,49,24,96,33,55,13,48,26,69,86,78,2,10,73,75,47,83,50,40,32,64,0,0,0,0,0
0,0,94,82,84,83,66,91,2,36,3,75,32,44,28,100,74,37,70,20,8,52,62,1,95,41,47,43,97,93,18,4,64,11,65,69,89,0,0,0,0,0,0,0,0,0
0,0,74,27,100,35,4,84,86,36,69,13,10,94,72,24,44,66,28,64,17,26,89,32,77,96,57,91,29,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,23,96,19,63,33,40,70,68,93,10,75,41,18,34,12,16,81,39,54,11,3,53,87,46,64,14,72,90,5,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5,6,75,16,2,23,97,68,38,61,8,57,1,17,81,47,36,62,82,69,100,32,78,29,53,7,33,43,95,76,72,4,0,0,0,0,0,0,0,0,0,0,0,0
0,0,33,78,26,96,73,86,24,25,51,85,43,66,23,38,54,55,65,75,47,84,16,57,97,36,28,17,41,3,79,18,63,50,1,0,0,0,0,0,0,0,0,0,0,0
0,0,3,40,74,66,50,78,72,14,26,11,73,25,34,33,15,12,75,23,80,4,9,62,99,87,13,17,30,60,36,46,83,63,1,84,2,58,0,0,0,0,0,0,0,0
0,0,4,1,70,54,80,72,43,31,84,6,53,19,34,42,66,74,62,36,13,92,76,65,10,28,82,32,17,48,79,88,63,16,87,0,0,0,0,0,0,0,0,0,0,0
