0,0,28,54,70,29,75,17,65,86,6,51,22,21,2,94,81,19,4,85,83,7,8,5,43,67,40,79,9,92,16,88,95,72,30,69,0,0,0,0,0,0,0,0,0
0,0,41,57,55,4,36,86,13,66,25,6,28,9,87,12,96,19,73,94,70,2,10,11,37,68,60,58,91,21,80,45,48,26,20,93,84,81,24,23,35,38,0,0,0
0,0,64,84,20,11,46,96,3,17,47,15,98,44,90,70,24,91,32,61,67,33,45,99,63,29,54,19,13,68,10,65,74,71,1,85,40,87,5,66,34,39,0,0,0
0,0,66,4,86,20,40,90,61,59,56,93,32,49,2,57,19,84,79,10,60,55,69,74,89,36,80,85,99,37,26,91,43,47,11,24,75,15,22,0,0,0,0,0,0
0,0,43,50,52,4,91,76,86,59,5,17,66,16,40,29,95,94,58,23,8,11,46,79,12,1,2,21,14,96,99,56,61,35,0,0,0,0,0,0,0,0,0,0,0
0,0,94,25,29,2,38,95,68,83,48,73,58,99,19,45,28,1,7,62,79,17,44,66,96,43,50,60,6,32,47,36,20,18,0,0,0,0,0,0,0,0,0,0,0
0,0,87,82,92,4,98,28,59,83,67,55,88,50,54,99,69,10,18,77,7,32,73,57,62,60,16,71,42,12,84,13,44,75,2,90,0,0,0,0,0,0,0,0,0
0,0,56,4,7,55,43,45,26,92,88,72,35,68,78,79,77,22,48,16,32,75,99,93,96,69,87,49,66,30,37,84,71,91,62,23,11,20,82,28,25,0,0,0,0
0,0,93,47,10,87,32,71,61,1,95,15,3,28,29,53,59,56,68,82,38,34,91,5,43,76,54,37,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,75,32,4,69,87,30,14,60,92,82,1,94,76,78,20,74,9,50,33,24,21,57,46,31,95,45,48,11,27,77,23,79,18,85,88,0,0,0,0,0,0,0,0
0,0,60,26,2,87,17,38,47,74,30,18,24,7,61,89,35,57,94,51,86,67,29,95,43,5,45,84,80,49,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,79,9,3,78,33,50,49,32,63,68,23,14,59,74,99,47,62,34,72,84,19,35,27,60,87,51,42,83,100,13,91,55,89,88,0,0,0,0,0,0,0,0,0
0,0,3,27,42,38,6,11,59,92,84,71,78,58,93,22,66,89,30,36,88,13,77,87,83,96,4,69,18,97,37,99,48,90,100,95,10,75,98,0,0,0,0,0,0
0,0,9,58,85,11,78,42,24,32,73,44,100,56,23,8,13,93,29,83,38,48,18,50,99,74,35,81,75,10,63,61,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,60,32,95,34,61,9,50,21,28,94,100,88,73,58,69,87,46,78,13,20,75,56,62,89,31,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,80,70,32,86,2,61,39,46,98,72,1,71,65,75,93,83,31,21,79,84,67,58,94,97,7,35,26,16,100,33,76,25,0,0,0,0,0,0,0,0,0,0,0
0,0,91,73,61,21,25,2,42,7,95,87,17,57,77,48,89,66,6,63,44,80,90,41,31,68,28,45,3,81,93,38,40,69,98,74,0,0,0,0,0,0,0,0,0
0,0,80,7,59,63,21,89,48,87,15,96,79,35,16,12,8,54,4,58,51,28,72,30,22,92,44,34,93,46,31,1,5,66,20,18,17,47,0,0,0,0,0,0,0
0,0,100,89,22,87,66,94,82,63,2,88,26,71,37,14,45,52,81,70,83,79,27,8,24,56,38,95,16,20,85,99,92,46,75,60,18,68,58,3,59,84,0,0,0
0,0,24,8,27,58,2,67,11,17,30,23,66,39,81,63,29,91,75,60,53,100,15,43,70,14,97,62,82,9,4,61,38,25,93,51,21,35,0,0,0,0,0,0,0
0,0,45,71,65,81,62,15,75,72,63,98,76,36,8,96,40,9,70,44,5,32,82,85,38,91,10,30,80,60,99,21,39,77,43,93,50,34,17,6,0,0,0,0,0
0,0,22,36,20,53,58,21,25,91,74,92,30,57,31,77,67,88,60,38,70,29,95,14,69,6,83,99,15,39,10,47,37,79,5,62,90,100,26,63,84,0,0,0,0
0,0,7,75,31,61,8,41,44,47,64,84,26,55,54,62,48,68,98,51,18,52,71,11,34,40,83,24,76,2,27,5,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,19,66,92,10,14,63,88,100,48,89,85,58,44,64,87,32,43,76,3,57,33,36,52,39,34,21,50,91,65,54,86,26,0,0,0,0,0,0,0,0,0,0,0
0,0,90,20,94,22,9,45,12,70,77,15,58,30,2,73,1,18,42,88,95,100,85,29,14,72,11,8,62,81,37,13,3,67,0,0,0,0,0,0,0,0,0,0,0
0,0,91,8,19,67,84,22,12,71,58,53,60,78,99,40,38,20,32,61,34,86,9,69,3,81,10,88,44,24,85,36,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,83,87,96,55,60,50,34,21,75,30,14,11,32,3,71,8,91,72,28,39,31,24,15,63,77,9,41,88,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,27,4,51,34,43,44,25,35,56,16,45,81,9,19,32,28,64,92,11,89,40,22,69,76,7,59,47,3,82,31,39,0,0,0,0,0,0,0,0,0,0,0,0
0,0,9,79,74,52,56,35,13,77,91,10,62,66,99,28,71,97,49,4,86,58,93,95,89,70,25,20,53,78,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,89,96,15,19,81,55,5,6,79,71,56,74,30,13,91,98,35,41,59,33,54,20,69,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,91,35,83,100,9,6,26,97,27,56,29,72,28,25,38,37,13,99,54,73,92,31,93,1,82,47,36,12,41,98,44,62,71,3,46,95,42,11,58,34,94,0,0
0,0,85,80,75,57,11,12,77,91,78,88,71,96,55,27,56,99,62,10,82,28,18,6,92,43,21,26,79,45,22,51,48,37,90,0,0,0,0,0,0,0,0,0,0
0,0,35,86,2,34,5,89,21,40,87,56,72,18,45,99,46,54,82,32,76,19,63,62,85,43,74,69,28,47,53,10,81,98,78,0,0,0,0,0,0,0,0,0,0
0,0,80,14,33,75,11,45,51,62,36,53,41,96,91,39,12,68,100,73,98,17,93,20,54,79,9,19,92,66,95,7,3,0,0,0,0,0,0,0,0,0,0,0,0
0,0,25,12,28,60,40,36,22,21,24,55,78,88,17,87,70,54,75,76,52,47,30,82,64,46,11,9,41,37,2,33,4,53,43,49,83,90,91,0,0,0,0,0,0
0,0,30,70,7,48,39,14,45,60,10,35,56,2,69,34,16,92,41,51,6,91,97,50,49,53,23,38,15,96,94,29,74,0,0,0,0,0,0,0,0,0,0,0,0
0,0,80,98,48,99,67,68,90,58,37,10,3,12,14,40,5,45,60,9,38,23,25,50,20,100,35,26,28,17,65,88,72,93,69,46,97,0,0,0,0,0,0,0,0
0,0,14,5,86,71,1,81,49,74,46,95,90,43,20,98,23,65,69,17,8,22,16,82,45,59,99,85,78,63,68,32,58,91,6,9,66,0,0,0,0,0,0,0,0
0,0,96,53,64,15,60,36,1,46,86,37,67,40,9,14,95,2,100,35,90,52,13,16,69,39,33,55,11,88,82,12,73,79,54,26,75,6,47,20,0,0,0,0,0
0,0,24,80,2,55,46,3,74,73,32,56,94,38,88,92,57,84,43,4,99,67,89,66,12,31,72,60,95,71,19,34,21,85,35,0,0,0,0,0,0,0,0,0,0
0,0,35,59,83,68,100,40,50,96,67,32,1,2,63,11,71,52,57,20,55,58,15,88,31,14,97,84,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,91,61,57,81,94,20,18,68,82,15,17,31,90,58,74,87,22,35,73,46,7,56,9,48,44,89,40,67,59,47,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,33,4,5,80,71,16,51,57,11,42,86,78,91,53,31,29,92,22,45,77,68,28,19,21,66,1,6,26,94,70,84,15,56,90,8,74,34,38,32,85,0,0,0
0,0,33,93,50,87,51,36,89,54,15,69,42,92,30,41,28,31,76,58,6,38,20,74,53,43,100,99,21,2,59,96,22,8,55,80,27,0,0,0,0,0,0,0,0
0,0,42,85,39,87,37,59,93,12,2,56,86,19,3,65,40,79,81,21,97,71,53,36,68,10,48,80,31,55,15,51,67,89,22,74,64,0,0,0,0,0,0,0,0
0,0,20,33,31,16,58,100,36,40,90,66,49,53,9,29,79,41,85,75,34,67,63,13,7,98,81,59,44,5,26,1,62,69,52,47,0,0,0,0,0,0,0,0,0
0,0,24,49,83,96,17,91,57,97,12,67,85,20,95,92,52,30,82,47,3,80,6,86,35,87,61,60,15,23,7,65,73,88,8,25,77,9,90,0,0,0,0,0,0
0,0,36,74,56,23,13,99,83,32,77,39,64,21,6,52,24,31,87,29,14,50,76,15,55,42,82,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,19,65,1,8,50,64,66,40,26,4,60,34,96,55,46,85,83,70,32,49,59,28,16,27,82,69,86,6,80,71,5,90,2,0,0,0,0,0,0,0,0,0,0
0,0,22,34,58,89,70,86,25,69,11,60,76,17,1,96,62,99,47,94,100,57,20,97,73,56,55,37,93,12,2,35,15,95,46,38,92,0,0,0,0,0,0,0,0
0,0,77,7,37,87,47,46,90,44,11,31,6,89,97,49,8,88,22,67,98,26,86,12,100,70,65,25,42,2,35,79,15,3,16,43,0,0,0,0,0,0,0,0,0
0,0,98,30,34,72,82,60,28,1,53,97,29,32,6,75,43,3,25,21,51,2,37,52,5,92,4,36,42,26,85,67,10,79,0,0,0,0,0,0,0,0,0,0,0
0,0,14,72,3,24,94,30,67,88,82,68,47,40,57,31,75,48,79,62,29,28,61,84,11,86,2,4,5,51,99,93,33,87,20,43,81,15,32,0,0,0,0,0,0
0,0,27,65,99,76,73,62,15,71,97,75,67,98,61,96,35,37,19,23,78,90,70,84,95,2,55,11,33,89,14,7,87,34,40,85,26,86,63,64,29,45,5,0,0
0,0,12,21,96,41,98,72,24,88,48,6,49,55,85,61,2,84,3,66,80,60,59,57,14,40,75,13,38,39,34,70,18,5,7,32,87,95,8,100,1,0,0,0,0
0,0,95,66,32,65,2,7,89,9,74,46,85,28,79,5,10,55,39,33,42,20,80,26,29,81,68,59,3,14,53,18,30,97,15,43,0,0,0,0,0,0,0,0,0
0,0,50,15,45,62,55,60,73,70,6,18,89,93,25,54,77,66,1,36,32,30,28,97,80,3,83,11,75,9,41,94,69,99,71,98,40,85,0,0,0,0,0,0,0
0,0,54,52,99,86,57,61,35,1,71,88,89,79,92,73,63,65,40,75,45,84,64,2,37,30,17,95,70,44,87,41,18,90,74,8,25,19,4,27,0,0,0,0,0
0,0,18,52,26,86,85,1,8,27,9,63,77,93,61,87,15,57,12,66,91,65,16,2,58,21,68,7,83,19,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,15,76,65,91,2,49,26,25,58,62,86,84,61,13,99,42,66,8,60,23,28,46,100,79,87,52,83,95,59,70,54,22,74,45,38,11,0,0,0,0,0,0,0
0,0,35,98,100,99,60,96,19,92,17,1,66,44,34,21,70,93,75,64,95,69,31,73,33,77,6,76,12,40,9,79,41,54,29,24,32,2,72,18,30,0,0,0,0
0,0,16,71,7,77,64,45,33,57,17,82,41,32,100,88,68,31,21,78,65,23,83,27,60,8,69,4,67,91,95,93,49,0,0,0,0,0,0,0,0,0,0,0,0
0,0,12,39,23,80,51,49,93,35,99,91,21,67,55,19,3,14,94,41,53,81,45,54,4,16,5,79,38,48,10,13,11,71,64,8,0,0,0,0,0,0,0,0,0
0,0,52,84,67,76,79,31,61,35,78,28,73,95,18,16,17,12,44,37,100,85,86,47,26,72,8,60,57,21,88,9,58,91,56,74,32,83,10,0,0,0,0,0,0
0,0,45,41,77,92,15,46,80,49,83,62,29,21,39,7,30,42,14,44,28,20,24,81,72,54,50,17,69,32,38,34,18,96,94,64,0,0,0,0,0,0,0,0,0
0,0,74,18,98,51,94,76,96,9,23,77,31,91,97,80,89,100,25,48,82,93,10,86,45,54,4,85,13,55,79,66,29,71,81,37,0,0,0,0,0,0,0,0,0
0,0,57,80,54,42,29,40,82,64,60,9,81,97,23,85,18,52,39,43,17,28,92,79,62,19,88,67,100,65,55,38,20,91,0,0,0,0,0,0,0,0,0,0,0
0,0,66,41,68,33,44,83,50,67,24,11,92,37,9,61,99,6,1,74,82,86,4,31,53,15,43,63,5,46,48,10,16,57,58,97,34,90,0,0,0,0,0,0,0
0,0,80,87,75,19,91,41,95,65,12,13,30,23,78,36,56,54,66,83,81,24,33,5,6,73,26,28,32,97,43,90,82,74,18,15,59,0,0,0,0,0,0,0,0
0,0,56,97,46,20,84,39,75,83,59,4,62,44,2,80,73,52,11,21,64,31,9,58,60,87,34,76,1,30,82,3,19,55,98,0,0,0,0,0,0,0,0,0,0
0,0,35,37,95,68,26,6,99,83,65,62,31,87,27,90,85,43,57,98,84,40,86,58,72,38,97,32,55,80,30,33,52,63,81,66,0,0,0,0,0,0,0,0,0
0,0,74,68,5,39,31,60,91,79,78,34,67,13,10,87,77,48,55,7,97,93,29,17,38,28,80,92,4,53,89,6,84,27,45,0,0,0,0,0,0,0,0,0,0
0,0,35,21,95,49,78,97,23,68,45,40,100,84,54,32,24,43,53,28,69,47,85,5,80,39,6,27,11,63,88,60,99,9,52,79,0,0,0,0,0,0,0,0,0
0,0,47,87,69,70,40,72,19,66,26,63,37,60,90,28,71,55,82,4,44,89,18,61,78,10,11,14,8,58,50,85,22,7,42,30,41,94,48,0,0,0,0,0,0
0,0,84,19,37,13,60,33,11,18,96,76,1,62,78,39,7,47,92,69,12,31,15,85,89,23,100,82,42,79,17,14,90,83,58,61,40,20,32,88,66,2,46,0,0
0,0,17,38,100,47,50,40,11,28,39,51,69,95,53,18,89,87,27,37,90,12,7,6,59,82,29,10,66,96,3,15,34,70,0,0,0,0,0,0,0,0,0,0,0
0,0,54,56,11,66,88,32,20,30,7,95,69,15,97,37,46,59,29,12,25,21,18,34,74,31,22,61,81,71,52,76,58,0,0,0,0,0,0,0,0,0,0,0,0
0,0,82,60,5,22,47,13,12,72,15,24,7,88,89,68,63,53,36,94,69,49,73,70,9,51,90,79,54,42,61,55,27,0,0,0,0,0,0,0,0,0,0,0,0
0,0,34,55,79,73,37,47,29,38,43,24,71,21,74,77,13,88,16,35,48,56,54,20,12,53,78,33,66,89,1,31,39,44,92,36,50,46,0,0,0,0,0,0,0
0,0,91,76,34,75,41,81,19,13,59,86,53,71,66,2,24,63,65,80,4,12,51,43,95,70,69,38,54,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,79,25,27,64,26,17,40,73,15,43,61,48,67,6,58,100,34,94,13,77,66,78,18,7,5,80,76,39,54,91,86,41,82,98,75,31,0,0,0,0,0,0,0
0,0,45,35,13,75,23,55,12,5,47,49,70,97,37,69,74,90,6,39,41,65,33,28,19,29,87,99,7,89,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,44,28,9,84,33,39,96,43,89,8,62,49,73,92,23,32,4,1,25,59,68,16,87,30,35,77,22,80,42,65,67,70,46,0,0,0,0,0,0,0,0,0,0
0,0,12,94,17,9,19,40,62,32,20,52,43,53,2,24,97,48,95,86,39,71,18,44,4,64,72,5,49,46,34,50,92,96,25,100,36,30,70,0,0,0,0,0,0
0,0,89,67,97,23,4,8,22,86,50,38,56,5,16,9,53,87,93,34,72,37,57,20,66,77,85,78,88,13,43,45,33,76,6,65,47,39,51,29,84,49,54,0,0
0,0,31,3,80,35,54,67,24,84,55,32,22,37,60,94,91,17,71,27,64,66,69,99,6,100,56,73,7,59,26,87,18,1,40,53,50,29,81,95,12,0,0,0,0
0,0,75,77,30,72,42,73,2,52,31,81,29,19,80,84,50,12,15,89,35,100,27,45,85,98,55,68,21,41,46,87,97,18,0,0,0,0,0,0,0,0,0,0,0
0,0,91,49,45,5,43,79,72,81,90,83,51,76,13,6,64,24,23,62,94,96,1,82,97,89,57,74,39,70,7,60,46,33,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,62,64,18,43,46,68,7,24,86,78,57,49,72,81,13,44,40,26,66,55,36,88,14,79,41,38,91,58,65,53,99,39,35,12,0,0,0,0,0,0,0,0,0,0,0
0,0,5,99,75,69,89,85,16,97,26,94,100,58,4,40,10,48,41,8,46,27,18,80,52,31,65,59,43,91,72,39,57,64,12,1,92,0,0,0,0,0,0,0,0,0,0
0,0,48,3,4,53,37,76,23,75,22,14,8,42,28,5,88,35,91,96,30,32,85,62,33,94,20,36,51,25,74,52,86,87,31,0,0,0,0,0,0,0,0,0,0,0,0
0,0,19,63,55,69,61,59,1,6,36,100,43,37,46,38,68,5,93,13,79,20,85,42,23,81,91,40,31,84,67,28,56,10,73,14,54,48,76,21,77,80,22,57,29,18,0
0,0,54,96,32,90,51,48,18,22,23,41,14,72,93,61,62,47,24,59,57,87,74,20,64,86,8,92,79,70,49,12,53,55,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,11,84,56,35,93,66,30,28,3,46,54,75,37,95,70,47,96,21,100,83,88,63,5,89,73,57,17,15,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,40,21,72,31,37,92,58,46,64,75,79,28,14,74,43,33,1,38,55,48,54,66,60,36,44,35,10,15,32,20,22,96,85,49,52,8,70,0,0,0,0,0,0,0,0
0,0,26,70,53,73,4,58,18,14,97,77,48,23,43,91,51,68,95,17,15,75,35,5,31,82,62,30,21,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,26,72,4,30,37,98,22,7,88,34,90,66,10,45,23,50,59,29,60,80,89,40,41,92,69,71,39,70,94,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,55,75,89,36,18,14,12,63,79,83,67,19,78,81,87,58,77,21,41,23,59,46,32,85,16,26,4,94,96,10,39,98,49,53,82,0,0,0,0,0,0,0,0,0,0
0,0,13,82,92,48,62,49,71,87,3,61,83,22,11,63,36,43,16,37,2,9,27,23,40,19,4,94,85,53,81,29,20,100,88,80,14,7,44,34,76,0,0,0,0,0,0
0,0,3,5,98,73,36,25,2,20,95,10,64,69,48,32,84,15,91,13,88,16,58,60,12,11,87,47,21,61,49,7,19,57,30,28,0,0,0,0,0,0,0,0,0,0,0
0,0,67,49,64,27,90,13,100,73,9,50,91,16,97,54,30,15,96,1,10,63,17,41,26,79,92,59,51,24,72,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,86,80,62,56,42,53,34,73,50,29,1,13,9,98,83,61,36,22,35,37,24,69,85,70,96,49,41,12,79,51,46,75,6,99,0,0,0,0,0,0,0,0,0,0,0
0,0,90,61,53,2,45,70,25,1,34,38,76,50,13,64,37,94,69,26,78,87,77,33,5,8,97,73,24,60,52,4,39,100,84,0,0,0,0,0,0,0,0,0,0,0,0
0,0,99,76,72,73,34,38,53,59,11,36,78,68,75,71,58,22,39,79,40,62,20,54,88,56,80,96,7,16,60,28,84,41,23,65,0,0,0,0,0,0,0,0,0,0,0
0,0,15,72,6,19,7,40,36,56,42,60,97,52,65,59,48,66,31,95,77,53,86,28,29,58,12,1,9,17,20,63,91,94,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,94,18,63,81,5,68,96,35,45,84,49,77,26,11,36,97,89,2,44,33,80,9,99,12,57,29,41,6,13,56,60,22,98,15,78,38,0,0,0,0,0,0,0,0,0
0,0,79,21,30,88,29,15,70,51,68,28,59,63,60,67,46,96,92,53,98,36,40,20,47,49,43,66,54,38,73,87,72,58,37,90,31,0,0,0,0,0,0,0,0,0,0
0,0,18,61,1,11,29,86,37,14,64,20,69,55,66,44,77,34,88,8,58,93,76,52,79,68,10,21,56,67,71,6,17,89,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,25,30,44,33,53,76,80,10,9,73,74,22,3,38,42,40,55,31,83,89,90,66,36,16,61,8,95,82,17,19,60,28,23,81,71,46,99,0,0,0,0,0,0,0,0
0,0,6,39,8,69,26,83,35,48,95,55,90,62,44,18,63,24,5,29,97,3,54,98,11,61,76,94,34,82,67,58,30,23,43,0,0,0,0,0,0,0,0,0,0,0,0
0,0,56,2,87,9,100,28,24,1,34,39,40,44,78,11,42,21,79,73,13,57,41,91,84,7,93,10,22,35,23,47,60,66,96,0,0,0,0,0,0,0,0,0,0,0,0
0,0,75,57,12,15,68,22,1,78,41,6,48,97,61,59,53,33,67,7,34,96,51,77,85,90,44,21,52,8,5,20,19,91,69,50,2,73,16,0,0,0,0,0,0,0,0
0,0,39,36,73,27,21,79,76,55,38,57,37,92,78,1,97,40,51,20,32,68,43,2,34,81,93,8,5,88,54,84,25,83,100,96,0,0,0,0,0,0,0,0,0,0,0
0,0,69,27,8,50,28,88,57,71,62,78,76,100,18,16,97,33,20,25,63,21,52,34,81,45,3,99,44,65,9,29,84,37,96,79,0,0,0,0,0,0,0,0,0,0,0
0,0,41,53,96,51,1,91,67,36,57,94,66,72,82,56,40,98,2,58,18,61,44,50,100,3,99,52,71,32,92,79,31,55,90,12,35,7,34,43,89,0,0,0,0,0,0
0,0,81,1,13,91,28,62,25,33,12,51,72,86,59,93,38,36,49,68,45,46,87,17,44,42,48,9,22,73,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8,59,99,66,11,44,46,5,70,49,60,64,62,94,50,25,28,7,30,65,22,63,67,78,86,85,42,58,71,19,93,90,27,40,95,0,0,0,0,0,0,0,0,0,0
0,0,40,97,87,57,83,91,11,4,15,70,86,75,16,6,78,30,14,8,46,36,43,34,94,7,72,69,27,1,39,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,95,94,78,34,31,77,29,9,18,57,42,53,35,73,25,51,1,36,50,10,70,85,26,39,22,37,74,11,72,49,75,41,66,100,14,0,0,0,0,0,0,0,0,0,0
0,0,62,85,6,92,18,79,37,70,59,64,84,7,3,58,82,97,10,48,81,9,72,29,23,69,60,53,61,44,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5,46,25,72,56,93,12,81,42,59,95,27,4,11,14,38,48,76,33,57,90,74,70,63,51,94,69,15,29,47,40,71,41,39,9,53,0,0,0,0,0,0,0,0,0
0,0,21,56,33,98,49,85,62,4,41,5,95,100,90,12,47,8,14,83,71,70,10,31,67,13,44,28,32,22,46,69,37,27,36,80,17,40,0,0,0,0,0,0,0,0,0
0,0,66,70,22,88,33,29,31,62,44,3,42,74,6,28,9,25,85,97,57,48,53,78,100,72,40,46,13,45,90,92,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,88,100,83,84,56,45,8,11,51,63,33,50,5,76,54,39,71,90,66,17,62,6,97,98,42,16,48,27,52,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,31,43,12,80,96,21,98,37,50,67,91,66,58,53,71,22,44,2,88,70,73,1,93,16,97,45,99,54,49,56,84,35,81,30,17,27,4,10,0,0,0,0,0,0,0
0,0,44,68,41,28,77,50,30,3,73,58,5,56,69,67,27,16,7,75,100,53,19,88,6,37,32,31,40,39,24,87,14,78,20,48,21,46,95,17,0,0,0,0,0,0,0
0,0,28,17,44,21,81,66,87,86,77,76,49,50,54,71,39,23,4,46,64,43,98,25,82,97,5,29,59,36,13,57,30,18,61,92,52,56,0,0,0,0,0,0,0,0,0
0,0,53,64,8,36,31,51,80,45,90,96,47,76,22,43,97,68,98,81,29,9,93,23,86,16,92,1,15,74,69,61,37,39,88,59,94,18,0,0,0,0,0,0,0,0,0
0,0,8,36,46,62,96,81,80,2,33,93,35,19,97,95,58,55,41,88,17,14,47,71,26,4,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,94,5,16,26,40,69,14,18,95,98,20,22,62,31,63,67,65,91,74,10,57,21,56,15,51,23,54,58,37,88,84,36,92,49,19,0,0,0,0,0,0,0,0,0,0
0,0,47,13,30,39,54,38,79,5,2,84,17,73,99,42,9,83,62,72,37,15,87,28,22,97,88,36,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,47,25,55,78,24,17,72,5,65,1,42,49,76,9,87,79,85,23,35,86,19,51,82,29,61,40,12,93,7,67,53,84,56,38,0,0,0,0,0,0,0,0,0,0,0
0,0,51,40,47,65,28,78,73,86,60,76,66,97,23,92,2,8,22,18,21,1,82,12,30,59,54,67,41,24,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,93,36,43,83,60,1,57,16,9,64,91,80,59,100,18,49,26,78,11,22,65,89,39,5,3,32,68,29,31,20,13,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,69,10,14,73,7,64,53,46,49,13,67,95,6,28,76,99,44,41,61,93,45,31,81,22,70,94,90,30,96,100,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,50,97,14,86,48,98,66,94,21,34,89,62,95,76,78,19,5,2,6,32,70,13,99,59,87,38,93,7,83,85,25,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,36,27,7,65,33,26,87,84,74,98,28,45,59,97,35,100,3,46,24,92,29,51,89,6,94,21,86,17,53,39,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,88,93,69,61,37,81,46,74,31,1,25,38,52,65,8,29,84,80,12,59,79,3,32,27,72,22,66,63,89,7,39,5,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,41,55,38,26,8,11,86,65,5,4,18,10,49,1,35,94,99,88,44,28,33,72,3,46,13,32,6,71,23,81,83,60,51,85,0,0,0,0,0,0,0,0,0,0,0
0,0,24,55,87,11,52,68,41,32,44,82,85,36,95,8,37,100,65,90,93,75,15,35,14,66,64,50,63,10,40,27,13,78,99,0,0,0,0,0,0,0,0,0,0,0,0
0,0,29,34,1,58,15,7,75,55,49,79,54,85,46,81,44,63,28,30,67,38,12,83,32,89,18,9,90,69,31,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,30,60,76,87,16,95,14,38,35,6,5,23,49,79,40,27,83,63,33,91,80,66,77,46,73,47,12,51,48,59,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,18,7,83,79,89,1,57,2,15,4,69,80,13,60,52,99,26,16,42,46,25,50,32,53,82,23,72,74,11,34,49,24,85,38,0,0,0,0,0,0,0,0,0,0,0
0,0,22,74,56,65,21,13,1,91,55,77,96,25,7,37,71,11,6,98,31,72,89,88,75,48,100,92,61,43,14,35,40,49,52,0,0,0,0,0,0,0,0,0,0,0,0
0,0,54,65,45,32,24,98,37,78,81,93,62,22,7,38,44,19,40,18,48,92,55,87,71,20,59,10,51,15,46,69,43,76,85,79,56,0,0,0,0,0,0,0,0,0,0
0,0,30,18,6,40,15,64,54,3,86,37,68,96,89,21,52,71,1,24,92,45,26,51,44,91,4,58,48,69,9,78,34,95,10,59,0,0,0,0,0,0,0,0,0,0,0
0,0,62,98,92,25,19,46,21,59,89,93,95,80,65,12,26,79,56,86,40,64,47,77,10,31,24,45,94,100,76,42,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,31,55,14,65,13,77,93,42,80,92,81,40,96,51,23,59,85,8,52,54,9,20,78,67,24,10,29,87,38,63,15,33,69,99,94,3,0,0,0,0,0,0,0,0,0
0,0,19,50,18,13,22,31,74,70,73,67,12,29,93,28,86,43,53,45,20,82,41,100,48,38,1,36,3,64,71,96,51,91,68,80,0,0,0,0,0,0,0,0,0,0,0
0,0,6,83,54,37,27,43,24,44,2,26,12,16,76,1,45,97,66,15,100,63,39,69,61,49,84,50,34,28,70,57,23,56,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,89,29,10,24,48,61,18,67,69,82,77,76,78,58,85,2,83,17,88,35,46,21,43,94,47,74,12,44,23,86,100,6,96,33,36,0,0,0,0,0,0,0,0,0,0
0,0,28,71,39,59,64,5,3,41,30,63,19,99,8,42,87,47,55,80,85,92,97,45,79,95,58,14,57,20,50,91,84,72,82,0,0,0,0,0,0,0,0,0,0,0,0
